id	style	word	pronunciation
PWN:property.n.01		dobytek	
PWN:property.n.01		majątek	
PWN:property.n.01		majętność	
PWN:property.n.01		mienie	
PWN:property.n.01		przynależność	
PWN:property.n.01		stan posiadania	
PWN:property.n.01		własność	
PWN:property.n.02		atrybut	
PWN:property.n.02		cecha	
PWN:property.n.02		przymiot	
PWN:property.n.02		własność	
PWN:property.n.02		właściwość	
PWN:property.n.04		atrybut	
PWN:property.n.04		właściwość	
PWN:proposal.n.01		propozycja	
PWN:proposal.n.03		zaproponowanie	
PWN:proposal.n.03		zgłoszenie	
PWN:prose.n.01		proza	
PWN:prostitute.n.01		dziewka	
PWN:protactinium.n.01		protaktyn	
PWN:protect.v.01		ochronić	ɔxɾɔnit͡ɕ
PWN:protection.n.01		obrona	
PWN:protein.n.01		białko	
PWN:protein.n.01		proteina	
PWN:protoctist.n.01		pierwotniak	
PWN:protoplasm.n.01		protoplazma	
PWN:prototype.n.01		autentyk	
PWN:prototype.n.01		oryginał	
PWN:prototype.n.01		pierwowzór	
PWN:prototype.n.01		prawzór	
PWN:prototype.n.01		protoplasta	
PWN:prototype.n.01		prototyp	
PWN:protozoan.n.01		pierwotniak	
PWN:proud.a.01		ambitny	
PWN:proud.a.01		dumny	
PWN:proverb.n.01		porzekadło	
PWN:proverb.n.01		przysłowie	
PWN:provision.n.02		zaopatrywanie się	
PWN:psychological_state.n.01		stan psychiczny	
PWN:psychology.n.01		psychologia	
PWN:psychosis.n.01		psychoza	
PWN:puberty.n.01		adolescencja	
PWN:puberty.n.01		dojrzewanie	
PWN:puberty.n.01		pokwitanie	
PWN:puberty.n.01		wiek przejściowy	
PWN:pubic_hair.n.01		owłosienie łonowe	
PWN:pubic_hair.n.01		włosy łonowe	
PWN:public.a.01		publiczny	
PWN:public_transport.n.01		środek transportu publicznego	
PWN:publication.n.01		pozycja	
PWN:publication.n.01		tytuł	
PWN:publication.n.01		wydawnictwo	
PWN:pull.v.01		ciągnąć	t͡ɕɔŋɡnɔnt͡ɕ
PWN:pulley.n.01		blok linowy	
PWN:pulley.n.01		krążek linowy	
PWN:pump.n.01		pompa	
PWN:punishment.n.01		karanie	
PWN:punishment.n.01		wyciąganie konsekwencji	
PWN:purple.s.01		fioletowawy	
PWN:purple.s.01		fioletowy	
PWN:pursue.v.02		dążyć	
PWN:pus.n.02		ropa	
PWN:push.n.01		pchanie	
PWN:push.n.01		popychanie	
PWN:push.n.01		posuwanie	
PWN:push.v.01		pchać	pxat͡ɕ
PWN:push.v.01		posuwać	pɔsuvat͡ɕ
PWN:put.v.01		postawić	pɔstavit͡ɕ
PWN:pyramid.n.01		ostrosłup	
PWN:python.n.01		pyton	
PWN:quail.n.02		przepiórka	
PWN:quail.n.02		przepiórka polna	
PWN:quail.n.02		przepiórka zwyczajna	
PWN:quality.n.03		jakość	
PWN:quantity.n.03		ilość	ilɔɕt͡ɕ
PWN:quantity.n.03		wielkość	
PWN:quarrel.n.01		kłótnia	
PWN:quarrel.n.01		niesnaski	
PWN:quarrel.n.01		swary	
PWN:quarrel.n.01		waśń	
PWN:quarrel.v.01		argumentować (kłócić się)	
PWN:quarter.n.04		kwadrans	
PWN:quarter.n.04		piętnaście minut	
PWN:quarter.n.06		kwartał	
PWN:quarter.n.06		trymestr	
PWN:quartz_glass.n.01		kryształ	
PWN:quartz_glass.n.01		kryształ górski	
PWN:queen.n.01		królowa matka	
PWN:queen.n.01		matka	
PWN:queen.n.02		królowa	
PWN:queen.n.02		królowa	
PWN:queen.n.02		królowa	
PWN:queen.n.08		dama	
PWN:queen.n.08		hetman	
PWN:queen.n.08		królowa	
PWN:queen.n.08		królówka	
PWN:question.n.01		nagabnięcie	
PWN:question.n.01		spytanie	
PWN:question.n.01		spytanie się	
PWN:question.n.01		zadanie pytania	
PWN:question.n.01		zagabnięcie	
PWN:question.n.01		zapytanie	
PWN:question.n.01		zapytanie się	
PWN:question.n.01		zwrócenie się z pytaniem	
PWN:question.n.03		pytanie	
PWN:questioning.n.01		zadanie sobie pytania	
PWN:quiet.a.02		cichy	
PWN:rabbit.n.01		król	
PWN:rabbit.n.01		królik	
PWN:rabbit.n.03		królik	
PWN:raccoon.n.02		szop	
PWN:race.n.01		wyścig	
PWN:race.n.02		wyścig	
PWN:race.n.03		rasa	
PWN:radiation.n.01		promieniowanie	
PWN:radiation.n.01		radiacja	
PWN:radio.n.01		fale eteru	
PWN:radio.n.01		radio	
PWN:radio.n.01		radiostacja	
PWN:radio.n.01		rozgłośnia	
PWN:radio.n.01		rozgłośnia radiowa	
PWN:radio_receiver.n.01		aparat radiowy	
PWN:radio_receiver.n.01		odbiornik radiowy	
PWN:radio_receiver.n.01		radio	
PWN:radio_receiver.n.01		radioaparat	
PWN:radio_receiver.n.01		radioodbiornik	
PWN:radium.n.01		rad	
PWN:radon.n.01		radon	
PWN:raft.n.01		tratwa	
PWN:rafter.n.01		krokiew	
PWN:rag.n.01		szmata	
PWN:railing.n.01		barierka	
PWN:railway.n.01		kolej	
PWN:rain.n.01		deszcz	dɛʂʈ͡ʂ
PWN:rain.v.01		padać	padat͡ɕ
PWN:rainbow.n.01		tęcza	tɛnʈ͡ʂa
PWN:raise.v.02		podnieść	pɔdniɛɕt͡ɕ
PWN:rake.n.03		grabie	
PWN:rake.v.01		grabić	
PWN:ram.n.05		baran	
PWN:ram.n.05		tryk	
PWN:range.n.04		góry	
PWN:rank.n.02		stopień	
PWN:rape.n.03		gwałt	
PWN:rat.n.01		szczur	
PWN:ratio.n.01		proporcja	
PWN:rattle.n.02		grzechotka	
PWN:rattlesnake.n.01		grzechotnik	
PWN:raven.n.01		kruk	
PWN:raw.a.03		surowy	suɾɔvɨ
PWN:raw.a.03		świeży	
PWN:raw_material.n.01		surowiec	
PWN:ray.n.03		półprosta	
PWN:razor.n.01		golarka	
PWN:razor.n.01		maszynka	
PWN:razor.n.01		maszynka do golenia	
PWN:reaction.n.03		reakcja	
PWN:reaction.n.07		reagowanie	
PWN:read.v.01		czytać	ʈ͡ʂɨtat͡ɕ
PWN:reading.n.03		odczyt	
PWN:ready.a.01		gotowy	
PWN:real.a.01		prawdziwy	
PWN:real_property.n.01		majątek nieruchomy	
PWN:real_property.n.01		nieruchomość	
PWN:real_property.n.01		rzecz nieruchoma	
PWN:realization.n.02		pojmowanie	
PWN:realization.n.02		postrzeganie	
PWN:realization.n.02		widzenie	
PWN:rear.v.02		wychować	vɨxɔvat͡ɕ
PWN:reason.n.03		logika	
PWN:reason.n.03		rozsądek	
PWN:reason.n.03		rozsądność	
PWN:reason.n.03		rozum	
PWN:reasoning.n.01		inferencja	
PWN:reasoning.n.01		wnioskowanie	
PWN:rebellion.n.02		bunt	
PWN:rebellion.n.02		rewolta	
PWN:recess.n.04		wnęka	
PWN:recognize.v.04		poznać	pɔznat͡ɕ
PWN:record.n.01		zapis	
PWN:record.n.05		dziennik	
PWN:record.n.06		rekord	
PWN:recovery.n.03		odzysk	
PWN:rectangle.n.01		prostokąt	
PWN:recuperate.v.04		wyzdrowieć	vɨzdɾɔviɛt͡ɕ
PWN:recurrence.n.01		nawrót	
PWN:red.s.01		czerwony	ʈ͡ʂɛɾvɔnɨ
PWN:reed.n.01		szuwar	
PWN:reed.n.01		trzcina	
PWN:reef.n.01		rafa	
PWN:reef.n.01		rafa koralowa	
PWN:reflector.n.01		reflektor	
PWN:reform.n.01		reforma	
PWN:reform.n.01		reformowanie	
PWN:refund.v.01		zwracać	
PWN:refuse.v.01		odrzucać	
PWN:registration.n.01		registratura	
PWN:registration.n.01		rejestracja	
PWN:registration.n.01		zapis	
PWN:registration.n.01		zapisy	
PWN:regular.a.01		formalny	
PWN:regular.a.01		oficjalny	
PWN:regularity.n.02		regularność	
PWN:rejection.n.01		odrzucenie	
PWN:relatedness.n.01		mariaż	
PWN:relatedness.n.01		związek	
PWN:relation.n.01		powiązanie	
PWN:relation.n.01		zależność	
PWN:relation.n.06		układzik	
PWN:relative.n.01		członek rodziny	
PWN:relay.n.04		sztafeta	
PWN:relevance.n.01		relewancja	
PWN:religion.n.01		religia	
PWN:religion.n.01		wyznanie	
PWN:religion.n.02		organizacja religijna	
PWN:religion.n.02		religia	
PWN:religious_ceremony.n.01		obrządek	
PWN:religious_ceremony.n.01		obrzęd	
PWN:religious_ceremony.n.01		ryt	
PWN:religious_ceremony.n.01		rytuał	
PWN:religious_holiday.n.01		święto religijne	
PWN:remainder.n.01		reszta	
PWN:remark.n.01		komentarz	
PWN:remark.n.01		uwaga	
PWN:remember.v.01		przypomnieć sobie	pʂɨpɔmniɛt͡ɕ sɔbiɛ
PWN:repair.n.01		naprawa	
PWN:repair.v.01		naprawiać	napɾaviat͡ɕ
PWN:repent.v.02		smutny	
PWN:report.n.01		studium	
PWN:report.n.02		zaanonsowanie	
PWN:report.n.02		zameldowanie	
PWN:repositing.n.01		gromadzenie	
PWN:repositing.n.01		zbieranie	
PWN:representation.n.03		prezentowanie	
PWN:representation.n.03		reprezentowanie	
PWN:representative.n.01		przedstawiciel	
PWN:representative.n.01		reprezentant	
PWN:reptile.n.01		gad	
PWN:reptile.n.01		gadzina	
PWN:request.n.02		prośba	
PWN:request.n.02		życzenie	
PWN:rescue.n.01		ratunek	
PWN:rescue.v.01		ocalić	ɔt͡salit͡ɕ
PWN:rescue.v.01		uratować	uɾatɔvat͡ɕ
PWN:reserve.n.07		burkliwość	
PWN:reserve.n.07		małomówność	
PWN:reserve.n.07		milczkowatość	
PWN:reserve.n.07		milkliwość	
PWN:reserve.n.07		mrukliwość	
PWN:reserve.n.07		mrukowatość	
PWN:residence.n.01		siedlisko	
PWN:residence.n.01		siedziba	
PWN:residency.n.01		życie	
PWN:residue.n.01		odpady	
PWN:resistance.n.01		odpór	
PWN:resistance.n.01		opozycja	
PWN:resistance.n.01		opór	
PWN:resistance.n.01		protest	
PWN:resistance.n.01		sprzeciw	
PWN:resistor.n.01		opornik	
PWN:resistor.n.01		rezystor	
PWN:resoluteness.n.01		kategoryczność	
PWN:resoluteness.n.01		stanowczość	
PWN:resoluteness.n.01		zdecydowanie	
PWN:respect.n.03		atencja	
PWN:respect.n.03		cześć	
PWN:respect.n.03		estyma	
PWN:respect.n.03		mir	
PWN:respect.n.03		nabożność	
PWN:respect.n.03		poszanowanie	
PWN:respect.n.03		poważanie	
PWN:respect.n.03		respekt	
PWN:respect.n.03		szacunek	
PWN:respect.n.03		uszanowanie	
PWN:respect.n.03		uznanie	
PWN:respect.v.01		szanować	
PWN:rest.n.06		oparcie	
PWN:rest.v.05		wypoczywać	vɨpɔʈ͡ʂɨvat͡ɕ
PWN:restaurant.n.01		knajpa	
PWN:restitution.n.03		restytucja	
PWN:result.n.03		wynik	
PWN:result.v.01		udać się	udat͡ɕ ɕɛ̃
PWN:retaliation.n.01		odwet	
PWN:retaliation.n.01		pomsta	
PWN:retaliation.n.01		porachunek	
PWN:retaliation.n.01		rozrachunek	
PWN:retaliation.n.01		zemsta	
PWN:return.n.02		powrót	
PWN:rhenium.n.01		ren	
PWN:rhetorical_device.n.01		zabieg stylistyczny	
PWN:rhinal.a.01		nosowy	
PWN:rhodium.n.01		rod	
PWN:rhythm.n.01		rytm	
PWN:rib.n.02		żebro	
PWN:ribbon.n.04		wstążka	
PWN:ribbon.n.04		wstęga	fstɛŋɡa
PWN:rice.n.01		ryż	
PWN:rice.n.02		ryż	
PWN:rich.a.01		bogaty	bɔɡatɨ
PWN:riddle.n.01		enigmat	
PWN:riddle.n.01		zagadka	zaɡatka
PWN:ride.v.01		jeździć konno	
PWN:ridge.n.06		kalenica	
PWN:right.r.04		prawy	pɾavɨ
PWN:ring.n.08		pierścień	piɛɾɕt͡ɕɛɲ
PWN:ring.v.01		dzwonić	d͡zvɔnit͡ɕ
PWN:ring.v.03		dzwonić	d͡zvɔnit͡ɕ
PWN:rinse.v.01		płukać	pwukat͡ɕ
PWN:riot.n.01		rozruchy	
PWN:riot.n.01		ruchawka	
PWN:riot.n.01		tumult	
PWN:riot.n.01		wrzenie	
PWN:riot.n.01		zamieszki	
PWN:rip.n.02		przedarcie	
PWN:rip.n.02		rozdarcie	
PWN:ripe.a.01		dojrzały	dɔjʐawɨ
PWN:ripen.v.02		dojrzeć	dɔjʐɛt͡ɕ
PWN:rise.v.16		wzejść	vzɛjɕt͡ɕ
PWN:risk.n.02		gambit	
PWN:risk.n.02		hazard	
PWN:risk.n.02		ryzyko	
PWN:rival.n.01		konkurent	
PWN:rival.n.01		kontrpartner	
PWN:rival.n.01		przeciwnik	
PWN:rival.n.01		rywal	
PWN:rival.n.01		współzawodnik	
PWN:river.n.01		rzeka	ʐɛka
PWN:road.n.01		droga	dɾɔɡa
PWN:road.n.01		ulica	ulit͡sa
PWN:roadrunner.n.01		kukawka kalifornijska	
PWN:roadrunner.n.01		kukawka srokata	
PWN:roar.v.01		huczeć	xuʈ͡ʂɛt͡ɕ
PWN:rock.n.01		kamień	kamiɛɲ
PWN:rock.n.01		skała	
PWN:rock.n.02		skała	
PWN:rock.v.01		chwiać się	xfiat͡ɕ ɕɛ̃
PWN:rocket.n.01		pocisk rakietowy	
PWN:rocket.n.01		rakieta	
PWN:rocket.n.01		rakieta bojowa	
PWN:rod.n.01		pręt	
PWN:rodent.n.01		gryzoń	
PWN:roentgenium.n.01		roentgen	
PWN:roof.n.01		dach	dax
PWN:roof.n.01		przykrycie	
PWN:roof.n.01		zadaszenie	
PWN:room.n.01		miejsce	
PWN:room.n.01		pomieszczenie	
PWN:room.n.02		miejsce	
PWN:root.n.01		korzeń	kɔʐɛɲ
PWN:rope.n.01		lina	
PWN:rosary.n.01		różaniec	
PWN:rose.n.01		róża	
PWN:rotten.s.03		zgniły	
PWN:rough.a.01		szorstki	
PWN:round.a.01		kolisty	
PWN:round.a.01		okrągły	ɔkɾɔŋɡwɨ
PWN:routine.n.03		funkcja	
PWN:row.n.01		ciąg	
PWN:row.v.01		wiosłować	viɔswɔvat͡ɕ
PWN:rowing.n.01		wioślarstwo	
PWN:rub.v.01		trzeć	tʂɛt͡ɕ
PWN:rubber.n.01		kauczuk naturalny	
PWN:rubidium.n.01		rubid	
PWN:rug.n.01		dywan	
PWN:rule.n.03		norma	
PWN:rule.n.03		obyczaje	
PWN:rule.n.03		rygory	
PWN:rule.n.03		zasada	
PWN:rule.n.12		linijka	
PWN:ruler.n.01		hierarcha	
PWN:ruler.n.01		pan	
PWN:ruler.n.01		panujący	
PWN:ruler.n.01		władca	
PWN:ruminant.n.01		przeżuwacz	
PWN:run.n.07		bieg	
PWN:run.v.01		biec	biɛt͡s
PWN:run.v.01		biegać	biɛɡat͡ɕ
PWN:run.v.06		ciec	t͡ɕɛt͡s
PWN:run.v.06		lać się	lat͡ɕ ɕɛ̃
PWN:run.v.06		płynąć	pwɨnɔnt͡ɕ
PWN:run.v.06		płynąć	pwɨnɔnt͡ɕ
PWN:running_away.n.01		branie nóg za pas	
PWN:running_away.n.01		czmychanie	
PWN:running_away.n.01		pierzchanie	
PWN:running_away.n.01		uchodzenie	
PWN:running_away.n.01		uciekanie	
PWN:running_away.n.01		umykanie	
PWN:rush.v.01		pędzić	pɛnd͡ʑit͡ɕ
PWN:rush.v.04		pospieszać	pɔspiɛʂat͡ɕ
PWN:rush.v.04		pospieszyć się	pɔspiɛʂɨt͡ɕ ɕɛ̃
PWN:rust.n.01		rdza	
PWN:rustle.v.01		szeleścić	ʂɛlɛɕt͡ɕit͡ɕ
PWN:rustle.v.01		szumieć	ʂumiɛt͡ɕ
PWN:ruthenium.n.01		ruten	
PWN:rutherfordium.n.01		kurczatow	
PWN:rutherfordium.n.01		rutherford	
PWN:rye.n.01		żyto	
PWN:rye.n.02		żyto zwyczajne	
PWN:sabbath.n.01		sabat	
PWN:sabbath.n.01		szabas	
PWN:sabbath.n.01		szabat	
PWN:sack.n.01		worek	vɔɾɛk
PWN:sacrament.n.01		sakrament	
PWN:sad.a.01		smutny	smutnɨ
PWN:sadness.n.01		smutek	
PWN:sadness.n.01		smęt	
PWN:safety.n.01		bezpieczeństwo	
PWN:safflower.n.01		krokosz barwierski	
PWN:safflower.n.01		szafran oleisty	
PWN:saga.n.01		saga	
PWN:sail.n.01		źagiel	
PWN:sail.n.01		żagiel	
PWN:sail.v.03		żeglować	
PWN:saint.n.01		święty	
PWN:salad.n.01		sałatka	
PWN:sale.n.02		przehandlowywanie	
PWN:sale.n.02		sprzedawanie	
PWN:sale.n.02		zbywanie	
PWN:sale.n.03		wyprzedaż	
PWN:saliva.n.01		ślinka	
PWN:salmon.n.01		kelt	
PWN:salt.n.01		sól	
PWN:salt.n.02		sól	sul
PWN:salt.n.02		sól kuchenna	
PWN:salty.s.03		słony	
PWN:samarium.n.01		samar	
PWN:same.a.01		identyczny	
PWN:same.a.01		taki sam	
PWN:same.a.01		ten sam	
PWN:same.a.01		tożsamy	
PWN:sample.n.01		próba	
PWN:sample.n.01		próbka	
PWN:sanctification.n.01		wyświęcenie	
PWN:sand.n.01		piach	
PWN:sand.n.01		piasek	piasɛk
PWN:sandal.n.01		sandał	
PWN:sandglass.n.01		klepsydra	
PWN:sandglass.n.01		zegar piaskowy	
PWN:sandwich.n.01		sandwicz	
PWN:sanity.n.01		poczytalność	
PWN:santa_claus.n.01		św. Mikołaj	
PWN:satan.n.01		antychryst	
PWN:satan.n.01		demon	
PWN:satan.n.01		diabeł	
PWN:satan.n.01		książę ciemności	
PWN:satan.n.01		szatan	
PWN:satan.n.01		upadły anioł	
PWN:satan.n.01		zły duch	
PWN:satanic.a.02		sataniczny	
PWN:satanic.a.02		satanistyczny	
PWN:satisfaction.n.01		duma	
PWN:satisfaction.n.01		satysfakcja	
PWN:satisfaction.n.01		spełnienie	
PWN:satisfaction.n.01		ukontentowanie	
PWN:satisfaction.n.01		zadowolenie	
PWN:saturday.n.01		sobota	sɔbɔta
PWN:sauce.n.01		sos	
PWN:saucer.n.02		spodek	
PWN:sausage.n.01		pęto	
PWN:savanna.n.01		sawanna	
PWN:saw.n.02		piła	
PWN:saying.n.01		lokucja	
PWN:scabies.n.01		świerzb	
PWN:scale.n.07		waga	
PWN:scale.n.10		łuska	
PWN:scandium.n.01		skand	
PWN:scapula.n.01		łopatka	
PWN:scar.n.01		blizna	
PWN:scarf.n.01		chustka	xustka
PWN:scarf.n.01		szal	
PWN:scheme.n.01		strategia	
PWN:scheme.n.01		taktyka	
PWN:school.n.01		szkoła	
PWN:school.n.02		buda	
PWN:school.n.02		szkoła	
PWN:schoolchild.n.01		dyscypuł	
PWN:schoolchild.n.01		szkolnik	
PWN:schoolchild.n.01		uczeń	
PWN:science.n.01		nauka	
PWN:scientific.a.01		naukowy	
PWN:scientific_knowledge.n.01		nauka	
PWN:scientist.n.01		badacz	
PWN:scientist.n.01		naukowiec	
PWN:scissors.n.01		nożyce	
PWN:scorpion.n.03		skorpion	
PWN:scrape.v.01		drapać	dɾapat͡ɕ
PWN:screen.n.01		ekran	
PWN:screw.n.04		śruba	
PWN:screwdriver.n.01		wkrętak	
PWN:screwdriver.n.01		śrubokręt	
PWN:scripture.n.02		święta księga	
PWN:scrub.n.01		chaszcze	
PWN:scrub.n.01		debra	
PWN:scrub.n.01		zarośla	
PWN:sculptor.n.01		rzeźbiarz	
PWN:scythe.n.01		kosa	
PWN:sea.n.01		morze	mɔʐɛ
PWN:sea_urchin.n.01		jeżowce	
PWN:seaborgium.n.01		seaborg	
PWN:seaport.n.01		port	
PWN:seaport.n.01		port morski	
PWN:search.n.01		łażenie	
PWN:search.n.02		przeszukanie	
PWN:search.n.02		rewizja	
PWN:search.n.04		poszukiwanie	
PWN:search.v.01		szukać	ʂukat͡ɕ
PWN:seashore.n.01		wybrzeże	vɨbʐɛʐɛ
PWN:season.n.01		sezon	
PWN:season.n.02		pora roku	
PWN:season.n.02		sezon	
PWN:seat.n.01		miejsce siedzące	
PWN:seat.n.01		siedzenie	
PWN:seat.n.03		siedzenie	
PWN:seat.n.03		siedzisko	
PWN:seat.v.01		posadzić	pɔsad͡ʑit͡ɕ
PWN:second.n.01		s	
PWN:second.n.01		sekunda	
PWN:second.s.01		drugi	dɾuɡi
PWN:secret.s.01		tajemnica	
PWN:secret.s.01		tajny	
PWN:secret.s.01		tajny	
PWN:secretary.n.02		sekretarz	
PWN:secretion.n.02		sekret	
PWN:secretion.n.02		wydzielina	
PWN:secretion.n.02		wydzielina organizmu	
PWN:section.n.01		dział	
PWN:section.n.04		segment	
PWN:sector.n.02		sektor	
PWN:security.n.05		zastaw	
PWN:sedan.n.01		sedan	
PWN:sedative.n.01		depresant	
PWN:sediment.n.01		sedyment	
PWN:see.v.01		widzieć	vid͡ʑɛt͡ɕ
PWN:see.v.01		zobaczyć	zɔbaʈ͡ʂɨt͡ɕ
PWN:seed.n.02		nasienie	
PWN:seed.n.02		nasiono	
PWN:seed.n.02		siew	ɕɛv
PWN:selenium.n.01		selen	
PWN:sell.v.01		sprzedać	spʂɛdat͡ɕ
PWN:selling.n.01		przehandlowanie	
PWN:selling.n.01		sprzedanie	
PWN:semaphore.n.01		semafor	
PWN:seminar.n.02		seminarium	
PWN:send.v.01		posyłać	pɔsɨwat͡ɕ
PWN:sensation.n.01		czucie	
PWN:sensation.n.01		odczuwanie	
PWN:sensing.n.02		odbieranie wrażeń	
PWN:sentence.n.01		wypowiedzenie	
PWN:sentence.n.01		zdanie	
PWN:sentence.v.01		potępić	
PWN:separate.v.02		rozstać się	ɾɔsːtat͡ɕ ɕɛ̃
PWN:september.n.01		september	
PWN:september.n.01		wrzesień	vʐɛɕɛɲ
PWN:sequence.n.01		sekwencja	
PWN:series.n.01		kolejność	
PWN:series.n.01		porządek	
PWN:serious.a.01		poważny	
PWN:sermon.n.01		nauczanie	
PWN:sermon.n.01		nauka	
PWN:servant.n.01		służący	
PWN:service.n.03		nabożeństwo	
PWN:serviceman.n.01		wojak	
PWN:serviceman.n.01		wojskowy	
PWN:serviceman.n.01		żołnierz	
PWN:sesame.n.01		kunżut	
PWN:sesame.n.01		sezam indyjski	
PWN:sesame.n.01		sezam wschodni	
PWN:sesame.n.01		łogowa wschodnia	
PWN:session.n.03		sesja	
PWN:set.n.01		komplet	
PWN:set.n.02		mnogość	
PWN:set.n.02		zbiór	
PWN:set.n.05		grono	
PWN:set.n.05		koło	
PWN:set.n.05		krąg	
PWN:set.n.08		set	
PWN:set.v.10		zajść	zajɕt͡ɕ
PWN:seven.s.01		siedem	ɕɛdɛm
PWN:seventy.s.01		siedemdziesiąt	ɕɛdɛmd͡ʑɛɕɔnt
PWN:severe.s.01		surowy	
PWN:severe.s.01		zły	zwɨ
PWN:sew.v.01		szyć	ʂɨt͡ɕ
PWN:sex.n.04		płciowość	
PWN:sexual_activity.n.01		te rzeczy	
PWN:sexual_activity.n.01		te sprawy	
PWN:sexual_activity.n.01		to	
PWN:sexual_desire.n.01		chuć	
PWN:sexual_desire.n.01		ciągoty	
PWN:sexual_desire.n.01		pociąg fizyczny	
PWN:sexual_desire.n.01		pożądanie	
PWN:sexual_desire.n.01		pożądliwość	
PWN:sexual_desire.n.01		zmysły	
PWN:sexual_desire.n.01		żądza	
PWN:shade.n.02		nuta	
PWN:shade.n.02		odcień	
PWN:shade.n.02		ton	
PWN:shadow.n.01		chłód	
PWN:shadow.n.01		cień	t͡ɕɛɲ
PWN:shake.v.01		trząść	tʂɔ̃ɕt͡ɕ
PWN:shake.v.08		trząść	tʂɔ̃ɕt͡ɕ
PWN:shallow.a.01		niegłęboki	
PWN:shallow.a.01		powierzchowny	
PWN:shallow.a.01		płyciutki	
PWN:shallow.a.01		płytki	
PWN:shaman.n.01		szaman	
PWN:shame.n.01		wstyd	
PWN:shape.n.01		forma	
PWN:shape.n.01		kształt	
PWN:share.n.01		udział	
PWN:share.n.01		wkład	
PWN:shark.n.01		rekin	
PWN:sharp.a.09		ostry	ɔstɾɨ
PWN:sharpen.v.01		ostrzyć	ɔstʂɨt͡ɕ
PWN:shatter.v.03		złamać	zwamat͡ɕ
PWN:shave.v.01		golić się	
PWN:shears.n.01		nożyczki	
PWN:sheep.n.01		owca	ɔft͡sa
PWN:sheet.n.02		kartka	
PWN:sheet.n.06		płat	
PWN:shelf.n.01		półka	
PWN:shelf.n.01		regał	ɾɛɡaw
PWN:shell.n.05		skorupka	
PWN:shell.n.10		muszla	
PWN:shelter.n.01		schronienie	
PWN:shield.n.02		tarcza	
PWN:shin.n.01		goleń	
PWN:shin.n.01		podudzie	
PWN:shine.v.02		świecić	ɕfiɛt͡ɕit͡ɕ
PWN:ship.n.01		statek	
PWN:ship.n.01		statek wodny	
PWN:shirt.n.01		koszula	kɔʂula
PWN:shock.n.06		wstrząs	
PWN:shoe.n.01		bucik	but͡ɕik
PWN:shoe.n.01		but	but
PWN:shooting.n.01		strzał	
PWN:shooting.n.01		wystrzał	
PWN:shop.n.01		punkt	
PWN:shop.n.01		punkt	
PWN:shop.n.01		sklep	sklɛp
PWN:shore.n.01		brzeg	bʐɛk
PWN:shore.n.01		strąd	
PWN:shore.n.01		strąd	
PWN:short.a.01		krótki	
PWN:short.a.01		krótkotrwały	
PWN:short.a.01		niedługi	
PWN:short.a.02		krótki	kɾutki
PWN:short.a.02		niedługi	
PWN:short.a.03		konusowaty	
PWN:short.a.03		kurduplowaty	
PWN:short.a.03		nikczemnego wzrostu	
PWN:short_pants.n.01		szorty	
PWN:shoulder.n.01		bark	baɾk
PWN:shoulder.n.01		ramię	ɾamiɛ̃
PWN:shovel.n.01		łopata	wɔpata
PWN:show.n.01		koncert	
PWN:show.n.01		popis	
PWN:shower.n.01		prysznic	
PWN:shrewdness.n.01		przemyślność	
PWN:shrewdness.n.01		zmyślność	
PWN:shrub.n.01		krzaczysko	
PWN:shudder.v.02		drżeć	dɾʐɛt͡ɕ
PWN:shut.a.01		zamknięty	zamkniɛntɨ
PWN:side.n.01		bok	bɔk
PWN:side.n.01		strona	stɾɔna
PWN:sidereal_time.n.01		czas gwiazdowy	
PWN:sign.n.09		mig	
PWN:signal.n.01		sygnał	
PWN:signature.n.01		imię i nazwisko	
PWN:signature.n.01		podpis	
PWN:silence.n.01		cisza	
PWN:silence.n.01		spokój	spɔkuj
PWN:silicon.n.01		krzem	
PWN:silk.n.01		jedwab	
PWN:silver.n.01		srebro	sɾɛbɾɔ
PWN:similar.a.01		jak	
PWN:similarity.n.01		analogia	
PWN:similarity.n.01		analogiczność	
PWN:similarity.n.01		bliskość	
PWN:similarity.n.01		konwergencja	
PWN:similarity.n.01		paralelizm	
PWN:similarity.n.01		pobratymstwo	
PWN:similarity.n.01		podobieństwo	
PWN:similarity.n.01		pokrewieństwo	
PWN:similarity.n.01		powinowactwo	
PWN:similarity.n.01		zbieżność	
PWN:similarity.n.01		zgodność	
PWN:simuliidae.n.01		meszki	
PWN:simuliidae.n.01		meszkowate	
PWN:sin.n.01		grzech	ɡʐɛx
PWN:sin.n.01		grzeszność	
PWN:sin.n.02		grzech	
PWN:sin.n.02		przewina	
PWN:sing.v.02		śpiewać	ɕpiɛvat͡ɕ
PWN:sink.n.01		tonáć	
PWN:sink.v.01		tonąć	tɔnɔnt͡ɕ
PWN:sister.n.01		siostra	ɕɔstɾa
PWN:sister.n.01		sis	
PWN:sit_down.v.01		siedzieć	ɕɛd͡ʑɛt͡ɕ
PWN:sit_down.v.01		usiąść	uɕɔ̃ɕt͡ɕ
PWN:six.s.01		sześć	ʂɛɕt͡ɕ
PWN:sixty.s.01		sześćdziesiąt	ʂɛʑd͡ʑd͡ʑɛɕɔnt
PWN:size.n.01		gabaryt	
PWN:size.n.01		kaliber	
PWN:size.n.01		miara	
PWN:size.n.01		rozmiar	ɾɔzmiaɾ
PWN:size.n.01		wielkość	viɛlkɔɕt͡ɕ
PWN:size.n.01		wymiar	
