id	style	word	pronunciation
PWN:invite.v.02		хъамалу оьвчин	q͡χamalu oˤwt͡ʃin
PWN:iron.n.01		мах	maχ
PWN:island.n.01		жазира	ʒazira
PWN:item.n.01		зат	zat
PWN:january.n.01		цалчинмур барз	t͡salt͡ʃinmur barz
PWN:jaw.n.01		ххинчулул	χːint͡ʃulul
PWN:join.v.02		ца бан	t͡sa ban
PWN:joy.n.01		ххаришиву	χːariʃiwu
PWN:joy.n.01		шадшиву	ʃadʃiwu
PWN:july.n.01		Арулчинмур барз	arult͡ʃinmur barz
PWN:july.n.01		июль	ijulʲ
PWN:jump.v.01		тӏанкӏ дан	tʼankʼ dan
PWN:june.n.01		июнь	ijunʲ
PWN:june.n.01		ряххилчинмур барз	rjaχːilt͡ʃinmur barz
PWN:keep.v.03		ядан	jadan
PWN:keep.v.03		ядуллан	jadullan
PWN:kettle.n.01		кӏункӏур	kʼunkʼur
PWN:kettle.n.01		чаг	t͡ʃaɡ
PWN:kill.v.10		ивчӏан	iwt͡ʃʼan
PWN:kind.n.01		жинс	ʒins
PWN:knee.n.01		ник	nik
PWN:knife.n.01		чӏила	t͡ʃʼila
PWN:knit.v.01		щащан	ɕːaɕːan
PWN:knit.v.01		щащлан	ɕːaɕːlan
PWN:knock.v.02		кьутӏа тӏун	qʼutʼa tʼun
PWN:knot.n.02		къурхъ	qʰːurq͡χ
PWN:know.v.01		кӏулну бикӏан	kʼulnu bikʼan
PWN:know.v.01		хавар бикӏан	χawar bikʼan
PWN:ladder.n.01		чуртту	t͡ʃurtːu
PWN:lair.n.01		цукъуккутӏ	t͡suqʰːukːutʼ
PWN:lake.n.01		бяр	bjar
PWN:land.n.02		аьрщи	aˤrɕːi
PWN:land.n.04		аьрщи	aˤrɕːi
PWN:language.n.01		маз	maz
PWN:large.a.01		бугъарасса	buʁarasːa
PWN:last.a.02		махъва-махъмур	maq͡χwa-maq͡χmur
PWN:laugh.v.01		хъян	q͡χjan
PWN:laughter.n.02		хъяхъаву	q͡χjaq͡χawu
PWN:lay.v.02		бишин	biʃin
PWN:lead.v.01		буцин	but͡sin
PWN:leaf.n.01		чӏапӏи	t͡ʃʼapʼi
PWN:learn.v.01		лахьлан	laxlan
PWN:learn.v.01		лахьхьин	laxːin
PWN:leather.n.01		бурчу	burt͡ʃu
PWN:left.r.01		кияхсса	kijaχsːa
PWN:left.r.01		кюччахсса	kjut͡ʃːaχsːa
PWN:leg.n.02		ччан	t͡ʃːan
PWN:length.n.01		лахъишиву	laq͡χiʃiwu
PWN:letter.n.01		чагъар	t͡ʃaʁar
PWN:lick.v.02		ланцӏа тӏун	lant͡sʼa tʼun
PWN:lid.n.02		къапаза	qʰːapaza
PWN:lie.n.01		щялмахъ	ɕːjalmaq͡χ
PWN:lie.v.02		утту нвхьуну икӏан	utːu nwxunu ikʼan
PWN:lift.v.03		гьаз бан	haz ban
PWN:like.v.03		ххиран бикӏан	χːiran bikʼan
PWN:line.n.04		щва	ɕːwa
PWN:lip.n.01		мурччи	murt͡ʃːi
PWN:listen.v.01		вичӏи дихьлан	wit͡ʃʼi dixlan
PWN:listen.v.02		баян	bajan
PWN:little.r.01		ца чансса	t͡sa t͡ʃansːa
PWN:little.r.01		чанни	t͡ʃanni
PWN:load.n.01		гьиву	hiwu
PWN:lock.n.01		кьункьула	qʼunqʼula
PWN:long.a.02		лахъисса	laq͡χisːa
PWN:long.r.01		батӏи къабуклай	batʼi qʰːabuklaj
PWN:long.r.01		хъунмасса хӏаллай	q͡χunmasːa ħallaj
PWN:look.v.01		урган	urɡan
PWN:look.v.02		бизан	bizan
PWN:look.v.02		ххан	χːan
PWN:look.v.02		ххан бикӏлай бикӏан	χːan bikʼlaj bikʼan
PWN:lose.v.05		дакъа дан	daqʰːa dan
PWN:love.v.03		эшкьи хьуиу бикӏан	ɨˤʃqʼi xuiu bikʼan
PWN:low.r.01		лув	luw
PWN:luminosity.n.01		чани	t͡ʃani
PWN:mainland.n.01		кьири	qʼiri
PWN:make_noise.v.01		аьлагъужа буллан	aˤlaʁuʒa bullan
PWN:make_noise.v.01		чӏу буллан	t͡ʃʼu bullan
PWN:male_child.n.01		бурхьин оьрчӏ	burxin oˤrt͡ʃʼ
PWN:male_child.n.01		оьрчӏ	oˤrt͡ʃʼ
PWN:man.n.01		адимина	adimina
PWN:man.n.01		чув	t͡ʃuw
PWN:manufacture.v.01		яраг ишла бувиу бан	jaraɡ iʃla buwiu ban
PWN:march.n.01		шамилчинмур барз	ʃamilt͡ʃinmur barz
PWN:may.n.01		май	maj
PWN:may.n.01		ххюлчинмур барз	χːjult͡ʃinmur barz
PWN:meal.n.01		дукин	dukin
PWN:meal.n.01		дукия	dukija
PWN:meaning.n.01		мяъна	mjaʔna
PWN:measure.v.01		дуцин дан	dut͡sin dan
PWN:measure.v.01		дуцин дуллан	dut͡sin dullan
PWN:meat.n.01		дикӏ	dikʼ
PWN:medicine.n.02		дару	daru
PWN:meet.v.07		батӏин	batʼin
PWN:meet.v.09		хьуна бакьин	xuna baqʼin
PWN:melt.v.01		баслан	baslan
PWN:memory.n.03		дакӏний личӏаву	dakʼnij lit͡ʃʼawu
PWN:message.n.01		хавар	χawar
PWN:milk.n.01		накӏ	nakʼ
PWN:milk.v.01		ттизин	tːizin
PWN:mind.n.01		аькьлу	aˤqʼlu
PWN:mirror.n.01		дагьани	dahani
PWN:misfortune.n.02		бала	bala
PWN:mistake.n.01		гъалатӏ	ʁalatʼ
PWN:monday.n.01		итин	itin
PWN:monday.n.01		итин кьини	itin qʼini
PWN:money.n.01		арцу	art͡su
PWN:moon.n.01		барз	barz
PWN:morning.n.01		кӏюрх	kʼjurχ
PWN:mosquito.n.01		мичӏак	mit͡ʃʼak
PWN:mother.n.01		нину	ninu
PWN:mountain.n.01		зунтту	zuntːu
PWN:mouse.n.01		кӏулу	kʼulu
PWN:mouth.n.01		кьацӏ	qʼat͡sʼ
PWN:move.v.03		сукку хьун	sukːu xun
PWN:mush.n.02		ккурч	kːurt͡ʃ
PWN:mushroom.n.02		ттуккул иис	tːukːul iis
PWN:mustache.n.01		ссирссилтту	sːirsːiltːu
PWN:nail.n.01		михь	mix
PWN:nail.n.02		мяр	mjar
PWN:name.n.01		цӏа	t͡sʼa
PWN:name.v.01		цӏа дизан	t͡sʼa dizan
PWN:nape.n.01		махъабакӏ	maq͡χabakʼ
PWN:narrative.n.01		хавар	χawar
PWN:narrow.a.01		уттакӏюласса	utːakʼjulasːa
PWN:navel.n.01		цӏумуккутӏ	t͡sʼumukːutʼ
PWN:near.r.01		гъансса	ʁansːa
PWN:neck.n.01		ссурссу	sːursːu
PWN:needle.n.03		ххалаххи	χːalaχːi
PWN:nest.n.01		кюру	kjuru
PWN:net.n.06		къери	qʰːeri
PWN:never.r.01		тачӏав	tat͡ʃʼaw
PWN:new.a.01		цӏусса	t͡sʼusːa
PWN:news.n.01		хавар	χawar
PWN:newspaper.n.01		кказит	kːazit
PWN:night.n.01		хьхьу	xːu
PWN:nine.s.01		урчӏва	urt͡ʃʼwa
PWN:ninety.s.01		урчӏцӏала	urt͡ʃʼt͡sʼala
PWN:noise.n.01		чӏу	t͡ʃʼu
PWN:noise.n.01		чӏу	t͡ʃʼu
PWN:noon.n.01		ахттайн	aχtːajn
PWN:noon.n.01		ахттайн чӏун	aχtːajn t͡ʃʼun
PWN:noon.n.01		дяахттайн	djaaχtːajn
PWN:noose.n.02		хӏатӏ	ħatʼ
PWN:north.n.03		ухссав	uχsːaw
PWN:north.n.03		ухссавнил чулухалу	uχsːawnil t͡ʃuluχalu
PWN:nose.n.01		май	maj
PWN:not.r.01		къа-	qʰːa-
PWN:november.n.01		ацӏния цалчинмур барз	at͡sʼnija t͡salt͡ʃinmur barz
PWN:now.r.04		утти	utːi
PWN:now.r.04		цӏана	t͡sʼana
PWN:oar.n.01		весло	weslo
PWN:oar.n.01		чӏатӏа	t͡ʃʼatʼa
PWN:october.n.01		ацӏилчинмур барз	at͡sʼilt͡ʃinmur barz
PWN:old.a.01		агьилсса	ahilsːa
PWN:old.a.01		кугьнасса	kuhnasːa
PWN:olfactory_property.n.01		кьанкь	qʼanqʼ
PWN:once.r.01		цал	t͡sal
PWN:one-half.n.01		дачӏи	dat͡ʃʼi
PWN:one.s.01		ца	t͡sa
PWN:onion.n.02		лаччул чсмусул бакӏ	lat͡ʃːul t͡ʃsmusul bakʼ
PWN:open.a.01		тӏивтӏусса	tʼiwtʼusːa
PWN:open.v.01		тӏитӏин	tʼitʼin
PWN:other.a.01		цамур	t͡samur
PWN:owl.n.01		ису	isu
PWN:owl.n.01		ччиккумяв	t͡ʃːikːumjaw
PWN:own.v.01		дуну дикӏан	dunu dikʼan
PWN:own.v.01		дуну икӏан	dunu ikʼan
PWN:own.v.01		заллуну икӏан	zallunu ikʼan
PWN:pain.n.03		къюву	qʰːjuwu
PWN:paint.n.01		сир	sir
PWN:paint.v.02		сурат дуллан	surat dullan
PWN:palm.n.01		битӏянхъ	bitʼjanq͡χ
PWN:palm.n.01		хъат	q͡χat
PWN:parent.n.01		нину-ппу	ninu-pːu
PWN:part.n.02		бутӏа	butʼa
PWN:part.n.03		касак	kasak
PWN:pasture.n.01		бизантту	bizantːu
PWN:path.n.02		жегъир ххуллу	ʒeʁir χːullu
PWN:paw.n.01		ххяппа	χːjapːa
PWN:pay.v.01		арцу дулун	art͡su dulun
PWN:pay.v.01		багьа булун	baha bulun
PWN:peak.n.04		мицӏ	mit͡sʼ
PWN:peel.n.02		ккиртту	kːirtːu
PWN:people.n.01		инсантал	insantal
PWN:periphery.n.01		зума	zuma
PWN:person.n.01		инсан	insan
PWN:perturb.v.01		бизар уллан	bizar ullan
PWN:pick.v.02		риттун	ritːun
PWN:pick_up.v.02		гьаз бан	haz ban
PWN:picture.n.01		сурат	surat
PWN:pile.n.01		бакӏу	bakʼu
PWN:pillow.n.01		кӏаралу	kʼaralu
PWN:pine.n.01		ттар	tːar
PWN:pine.n.01		ттарлил мурхь	tːarlil murx
PWN:pit.n.01		кӏаланг	kʼalanɡ
PWN:play.v.05		тӏуркӏу тӏун	tʼurkʼu tʼun
PWN:pointed.a.01		дайлсса	dajlsːa
PWN:pointed.a.01		мицӏ бусса	mit͡sʼ busːa
PWN:pointed.a.01		ярксса	jarksːa
PWN:pole.n.01		къазихъ	qʰːaziq͡χ
PWN:poor.a.02		мискинсса	miskinsːa
PWN:populate.v.01		оьрму бутлан	oˤrmu butlan
PWN:position.n.01		кӏану	kʼanu
PWN:pot.n.01		кӏункӏур	kʼunkʼur
PWN:pouch.n.01		чантай	t͡ʃantaj
PWN:pour.v.01		рутӏин	rutʼin
PWN:power.n.01		власть	wlastʲ
PWN:powerful.a.01		гужсса	ɡuʒsːa
PWN:press.v.01		кьюч бигьлан	qʼjut͡ʃ bihlan
PWN:price.n.02		багъа	baʁa
PWN:produce.v.02		дан	dan
PWN:promise.v.01		банна чин	banna t͡ʃin
PWN:protect.v.01		ябан	jaban
PWN:push.v.01		щун	ɕːun
PWN:put.v.01		бишин	biʃin
PWN:put.v.01		дацӏан дан	dat͡sʼan dan
PWN:rain.n.01		гъарал	ʁaral
PWN:rain.v.01		лачIлай дур	lat͡ʃilaj dur
PWN:rain.v.01		лачӏун	lat͡ʃʼun
PWN:rainbow.n.01		ссурул ккуртта	sːurul kːurtːa
PWN:raise.v.02		гьаз бан	haz ban
PWN:raw.a.03		шакъавхьсса	ʃaqʰːawxsːa
PWN:read.v.01		ккалан	kːalan
PWN:rear.v.02		тарбия ан	tarbija an
PWN:rear.v.02		хъуна ан	q͡χuna an
PWN:recognize.v.04		увчӏин	uwt͡ʃʼin
PWN:recuperate.v.04		сагъ лаган	saʁ laɡan
PWN:recuperate.v.04		хъин хьун	q͡χin xun
PWN:red.s.01		ятӏулсса	jatʼulsːa
PWN:remember.v.01		дакӏнин бутан	dakʼnin butan
PWN:repair.v.01		дакьин дан	daqʼin dan
PWN:rescue.v.01		ххассал бан	χːasːal ban
PWN:rest.v.05		бигьалаган	bihalaɡan
PWN:ribbon.n.04		линт	lint
PWN:rich.a.01		авадансса	awadansːa
PWN:riddle.n.01		ссигьа	sːiha
PWN:right.r.04		урчӏахсса	urt͡ʃʼaχsːa
PWN:ring.n.08		кӏисса	kʼisːa
PWN:ring.v.01		занг дуллан	zanɡ dullan
PWN:ring.v.01		занг ришлан	zanɡ riʃlan
PWN:ring.v.03		занг дуллан	zanɡ dullan
PWN:ring.v.03		занг ришлан	zanɡ riʃlan
PWN:rinse.v.01		вилаган	wilaɡan
PWN:ripe.a.01		дирсса	dirsːa
PWN:ripen.v.02		диян	dijan
PWN:rise.v.16		буклай бур	buklaj bur
PWN:river.n.01		нех	neχ
PWN:road.n.01		ххуллу	χːullu
PWN:road.n.01		ххуллу	χːullu
PWN:roar.v.01		никъащилан	niqʰːaɕːilan
PWN:rock.n.01		чару	t͡ʃaru
PWN:rock.v.01		хъюлчу тӏун	q͡χjult͡ʃu tʼun
PWN:rock.v.01		хӏуркку тӏун	ħurkːu tʼun
PWN:roof.n.01		магъи	maʁi
PWN:roof.n.01		цӏиялу	t͡sʼijalu
PWN:root.n.01		мархха	marχːa
PWN:round.a.01		ккурккисса	kːurkːisːa
PWN:row.v.01		батӏлан	batʼlan
PWN:row.v.01		бяхлан	bjaχlan
PWN:row.v.01		ххялаххи дуклан	χːjalaχːi duklan
PWN:rub.v.01		ссуку буллан	sːuku bullan
PWN:run.v.01		лечлан	let͡ʃlan
PWN:run.v.06		экьинан	ɨˤqʼinan
PWN:run.v.06		экьинан	ɨˤqʼinan
PWN:rush.v.01		никъа щилан	niqʰːa ɕːilan
PWN:rush.v.01		никъа щун	niqʰːa ɕːun
PWN:rush.v.04		анавар буккан	anawar bukːan
PWN:rush.v.04		анавар буккан	anawar bukːan
PWN:rustle.v.01		щурщур тӏун	ɕːurɕːur tʼun
PWN:sack.n.01		дарваг	darwaɡ
PWN:sack.n.01		къап	qʰːap
PWN:sad.a.01		пашмансса	paʃmansːa
PWN:salt.n.02		цӏву	t͡sʼwu
PWN:sand.n.01		къун	qʰːun
PWN:saturday.n.01		ххуллун	χːullun
PWN:saturday.n.01		ххуллун кьини	χːullun qʼini
PWN:scarf.n.01		карщи	karɕːi
PWN:sea.n.01		хьхьири	xːiri
PWN:search.v.01		луглан	luɡlan
PWN:seashore.n.01		зумаинхалу	zumainχalu
PWN:seashore.n.01		зуманицӏалу	zumanit͡sʼalu
PWN:seat.v.01		щяитан	ɕːjaitan
PWN:second.s.01		кӏилчиимур	kʼilt͡ʃiimur
PWN:see.v.01		чӏалан	t͡ʃʼalan
PWN:seed.n.02		гьанна	hanna
PWN:sell.v.01		баххан	baχːan
PWN:send.v.01		тӏайла буккан	tʼajla bukːan
PWN:separate.v.02		ппив хьун	pːiw xun
PWN:september.n.01		урчӏилчинмур барз	urt͡ʃʼilt͡ʃinmur barz
PWN:set.v.10		лаглай бур	laɡlaj bur
PWN:seven.s.01		арула	arula
PWN:severe.s.01		оьккисса	oˤkːisːa
PWN:sew.v.01		дуруххан	duruχːan
PWN:shadow.n.01		ххют	χːjut
PWN:shake.v.01		хъюлчу буллан	q͡χjult͡ʃu bullan
PWN:sharp.a.09		дайлсса	dajlsːa
PWN:sharp.a.09		мицӏ бусса	mit͡sʼ busːa
PWN:sharp.a.09		ярксса	jarksːa
PWN:shatter.v.03		гьагъан	haʁan
PWN:shatter.v.03		гьагъан бан	haʁan ban
PWN:sheep.n.01		тта	tːa
PWN:shelf.n.01		чӏаму	t͡ʃʼamu
PWN:shine.v.02		битан	bitan
PWN:shine.v.02		чани буллан	t͡ʃani bullan
PWN:shirt.n.01		гьухъа	huq͡χa
PWN:shop.n.01		ттучан	tːut͡ʃan
PWN:shore.n.01		зума	zuma
PWN:short.a.02		кутӏасса	kutʼasːa
PWN:shoulder.n.01		хъачӏ	q͡χat͡ʃʼ
PWN:shovel.n.01		чӏатӏа	t͡ʃʼatʼa
PWN:shudder.v.02		зурзу тӏун	zurzu tʼun
PWN:shudder.v.02		зурзу чин	zurzu t͡ʃin
PWN:shut.a.01		лавкьусса	lawqʼusːa
PWN:side.n.01		чул	t͡ʃul
PWN:side.n.01		чулухалу	t͡ʃuluχalu
PWN:silence.n.01		дигьалагру	dihalaɡru
PWN:silver.n.01		арцу	art͡su
PWN:sin.n.01		бунагъ	bunaʁ
PWN:sing.v.02		балай тӏун	balaj tʼun
PWN:sink.v.01		оькьан	oˤqʼan
PWN:sink.v.01		оькьлан	oˤqʼlan
PWN:sister.n.01		ссу	sːu
PWN:sit_down.v.01		щябикӏан	ɕːjabikʼan
PWN:sit_down.v.01		щяивкӏун икӏан	ɕːjaiwkʼun ikʼan
PWN:sit_down.v.01		щяикӏан	ɕːjaikʼan
PWN:six.s.01		ряхва	rjaχwa
PWN:sixty.s.01		ряхцӏала	rjaχt͡sʼala
PWN:ski.n.01		лижарду	liʒardu
PWN:sky.n.01		ссав	sːaw
PWN:slab.n.01		гъуни	ʁuni
PWN:sled.n.01		санкка	sankːa
PWN:sled.n.01		чана	t͡ʃana
PWN:sleep.n.01		шану	ʃanu
PWN:sleep.v.01		шанан	ʃanan
PWN:sleeve.n.01		кахха	kaχːa
PWN:slice.n.05		парча	part͡ʃa
PWN:slope.n.01		сун	sun
PWN:small.a.01		чӏивисса	t͡ʃʼiwisːa
PWN:smell.v.01		ссунтӏа тӏун	sːuntʼa tʼun
PWN:smoke.n.02		пуркӏу	purkʼu
PWN:smooth.a.01		дюрчӏусса	djurt͡ʃʼusːa
PWN:snake.n.01		шатта	ʃatːa
PWN:snap.v.03		ххя дукан	χːja dukan
PWN:snog.v.01		ппай тӏун	pːaj tʼun
PWN:snow.n.01		марххала	marχːala
PWN:soft.a.01		кӏукӏлусса	kʼukʼlusːa
PWN:sometimes.r.01		ваксса-таксса	waksːa-taksːa
PWN:son.n.01		арс	ars
PWN:song.n.01		балай	balaj
PWN:sore.n.01		щаву	ɕːawu
PWN:sound.v.02		чӏу буклан	t͡ʃʼu buklan
PWN:soup.n.01		накь	naqʼ
PWN:sour.a.02		туршсса	turʃsːa
PWN:south.n.03		кьилва	qʼilwa
PWN:spade.n.02		бил	bil
PWN:spark.n.06		пиягь	pijah
PWN:speak.v.03		гъалгъа тӏун	ʁalʁa tʼun
PWN:spider.n.01		ххялцу	χːjalt͡su
PWN:spirit.n.04		рухӏ	ruħ
PWN:spoil.v.02		аьллан	aˤllan
PWN:spoon.n.01		къуса	qʰːusa
PWN:spring.n.01		инт	int
PWN:spring.n.03		бакӏ	bakʼ
PWN:spring.n.03		дайдихьу	dajdixu
PWN:squirrel.n.01		бюрхттукку	bjurχtːukːu
PWN:stand.v.01		ацӏан	at͡sʼan
PWN:star.n.03		цӏуку	t͡sʼuku
PWN:state.n.04		паччахӏлугъ	pat͡ʃːaħluʁ
PWN:stay.v.04		личӏан	lit͡ʃʼan
PWN:steal.v.01		дацин	dat͡sin
PWN:step.v.01		ша ласлан	ʃa laslan
PWN:stick.n.01		ттархь	tːarx
PWN:still.r.01		гьала	hala
PWN:still.r.01		ттигу-шилагу	tːiɡu-ʃilaɡu
PWN:still.r.01		уттигу	utːiɡu
PWN:still.r.01		цакьинва	t͡saqʼinwa
PWN:sting.v.02		кьутӏин	qʼutʼin
PWN:stingy.a.01		янттарцӏансса	jantːart͡sʼansːa
PWN:stir.v.01		хӏала бан	ħala ban
PWN:stomach.n.01		лякьа	ljaqʼa
PWN:stop.v.01		бацӏан	bat͡sʼan
PWN:stove.n.01		пач	pat͡ʃ
PWN:strap.n.01		эн	ɨˤn
PWN:strength.n.01		гуж	ɡuʒ
PWN:strike.v.01		рищун	riɕːun
PWN:strike.v.01		рищун	riɕːun
PWN:string.n.01		хьхьа	xːa
PWN:stroke.n.10		щва	ɕːwa
PWN:strong.a.01		кьянкьасса	qʼjanqʼasːa
PWN:stupid.a.01		ахӏмакьсса	aħmaqʼsːa
PWN:subsequently.r.01		яла	jala
PWN:succeed.v.01		бюхъан	bjuq͡χan
PWN:suddenly.r.01		цакуну	t͡sakunu
PWN:summer.n.01		гъи	ʁi
PWN:sun.n.01		баргъ	barʁ
PWN:sunday.n.01		алхӏат	alħat
PWN:sunday.n.01		алхӏат кьини	alħat qʼini
PWN:support.n.07		гьалакӏу	halakʼu
PWN:swallow.v.01		кьюлтӏа тӏун	qʼjultʼa tʼun
PWN:swamp.n.01		кунцӏа	kunt͡sʼa
PWN:swan.n.01		урттил къаз	urtːil qʰːaz
PWN:sweep.v.06		башин	baʃin
PWN:sweet.a.01		нацӏусса	nat͡sʼusːa
PWN:swim.v.01		гьузун	huzun
PWN:swing.v.01		хъюлчай тӏун	q͡χjult͡ʃaj tʼun
PWN:swing.v.01		хъюлчу тӏун	q͡χjult͡ʃu tʼun
PWN:swing.v.05		палцӏ дуллан	palt͡sʼ dullan
PWN:swing_around.v.01		кӏура баен бан	kʼura baen ban
PWN:table.n.02		усттул	ustːul
PWN:tail.n.01		магъ	maʁ
PWN:take.v.04		ласун	lasun
PWN:talk.v.02		гъалгъа тӏун	ʁalʁa tʼun
PWN:taste.n.01		тӏааьн	tʼaaˤn
PWN:taste.n.01		тӏин	tʼin
PWN:taste.v.02		тӏин ххал буллан	tʼin χːal bullan
PWN:tasty.a.01		нахӏусса	naħusːa
PWN:tasty.a.01		тӏааьнсса	tʼaaˤnsːa
PWN:tea.n.01		чяй	t͡ʃjaj
PWN:teach.v.01		лахьхьин бан	laxːin ban
PWN:teach.v.01		лахьхьин буллан	laxːin bullan
PWN:teacher.n.01		учитель	ut͡ʃitelʲ
PWN:tear.n.01		макь	maqʼ
PWN:tear.v.01		ххяхха дуккан	χːjaχːa dukːan
PWN:tell.v.03		хавар бусан	χawar busan
PWN:ten.s.01		ацӏва	at͡sʼwa
PWN:tendon.n.01		хьхьа	xːa
PWN:tether.v.01		бахӏин	baħin
PWN:then.r.01		яла	jala
PWN:then.r.03		та чӏумал	ta t͡ʃʼumal
PWN:there.r.01		гикку	ɡikːu
PWN:there.r.03		тиккун	tikːun
PWN:thick.a.01		ганзсса	ɡanzsːa
PWN:thick.a.03		ццунсса	t͡sːunsːa
PWN:thigh.n.01		жира	ʒira
PWN:thin.a.01		кӏюласса	kʼjulasːa
PWN:thin.a.02		бювхъусса	bjuwq͡χusːa
PWN:thing.n.09		иш	iʃ
PWN:thing.n.12		зат	zat
PWN:think.v.03		пикри буллан	pikri bullan
PWN:third.s.01		шамулчинмур	ʃamult͡ʃinmur
PWN:thirty.s.01		зувира	zuwira
PWN:thorax.n.02		хъазам	q͡χazam
PWN:thousand.s.01		азарва	azarwa
PWN:thread.n.01		ххал	χːal
PWN:three.s.01		шамма	ʃamma
PWN:throat.n.01		кьакьари	qʼaqʼari
PWN:through.r.01		-х	-χ
PWN:thrust.v.01		щун	ɕːun
PWN:thunder.n.02		къув	qʰːuw
PWN:thunder.v.03		тӏий бур	tʼij bur
PWN:thursday.n.01		хамис	χamis
PWN:thus.r.02		укукн	ukukn
PWN:tie.v.01		бахӏин	baħin
PWN:tie.v.01		дахӏин	daħin
PWN:time.n.05		чӏун	t͡ʃʼun
PWN:tip.n.01		мицӏ	mit͡sʼ
PWN:tire.v.02		аьхчӏин	aˤχt͡ʃʼin
PWN:today.r.02		хӏакьину	ħaqʼinu
PWN:toe.n.01		кӏисса	kʼisːa
PWN:together.r.01		архӏал	arħal
PWN:together.r.01		цачӏу	t͡sat͡ʃʼu
PWN:token.n.02		лишан	liʃan
PWN:tomorrow.r.01		гьуит	huit
PWN:tomorrow.r.01		гьунттий	huntːij
PWN:tone.n.07		чӏу	t͡ʃʼu
PWN:tongue.n.01		маз	maz
PWN:tooth.n.01		ккарччи	kːart͡ʃːi
PWN:touch.v.01		ка щун	ka ɕːun
PWN:towel.n.01		калихьу	kalixu
PWN:towel.n.01		лажинлихьу	laʒinlixu
PWN:town.n.01		шагьру	ʃahru
PWN:translate.v.01		таржума бан	tarʒuma ban
PWN:transport.v.02		ларсун ачин	larsun at͡ʃin
PWN:transport.v.02		ларсун занан	larsun zanan
PWN:trap.n.01		къатӏа	qʰːatʼa
PWN:trap.v.02		бугьан	buhan
PWN:travel.v.01		нан	nan
PWN:tree.n.01		мурхь	murx
PWN:trouser.n.01		хӏажак	ħaʒak
PWN:true.a.01		хӏакьсса	ħaqʼsːa
PWN:trunk.n.01		ттарцӏ	tːart͡sʼ
PWN:truth.n.01		тӏайламур	tʼajlamur
PWN:truth.n.01		хӏакьмур	ħaqʼmur
PWN:try.v.01		ххал буллан	χːal bullan
PWN:tube.n.01		бургъу	burʁu
PWN:tuesday.n.01		тталат	tːalat
PWN:tuesday.n.01		тталат кьини	tːalat qʼini
PWN:tumble.v.01		багьан	bahan
PWN:turn.v.04		кӏура баен бан	kʼura baen ban
PWN:twelve.s.01		ацӏиия кӏива	at͡sʼiija kʼiwa
PWN:twenty.s.01		кьува	qʼuwa
PWN:two.s.01		кӏива	kʼiwa
PWN:uncle.n.01		буттауссу	butːausːu
PWN:undress.v.01		ликкан	likːan
PWN:unfold.v.04		аьгъу дан	aˤʁu dan
PWN:unfold.v.04		дугъан	duʁan
PWN:up.r.01		лавай	lawaj
PWN:vainly.r.01		аьдада	aˤdada
PWN:vainly.r.01		нахӏакь	naħaqʼ
PWN:vein.n.01		тунну	tunnu
PWN:very.r.01		гужну	ɡuʒnu
PWN:very.r.01		оьну	oˤnu
PWN:very.r.01		хъинну	q͡χinnu
PWN:victimize.v.03		аьикьин ан	aˤiqʼin an
PWN:village.n.02		шяравалу	ʃjarawalu
PWN:village.n.02		щар	ɕːar
PWN:violence.n.01		къия	qʰːija
PWN:visit.v.07		ялун уххан	jalun uχːan
PWN:voice.n.02		чӏу	t͡ʃʼu
PWN:voice.n.02		чӏукӏа	t͡ʃʼukʼa
PWN:wait.v.01		ялугьлан	jaluhlan
PWN:wake_up.v.02		чантӏ учин	t͡ʃantʼ ut͡ʃin
PWN:walk.n.01		нанаву	nanawu
PWN:walk.v.01		занан	zanan
PWN:walk.v.10		сайр буллан	sajr bullan
PWN:war.n.01		дяъви	djaʔwi
PWN:ware.n.01		хъус	q͡χus
PWN:warm.a.01		гъелисса	ʁelisːa
PWN:wash.v.02		биссун	bisːun
PWN:wash.v.02		диссун	disːun
PWN:wash.v.02		лажин дислан	laʒin dislan
PWN:wash.v.02		лажин диссун	laʒin disːun
PWN:wash.v.02		чурх бислан	t͡ʃurχ bislan
PWN:wash.v.03		шюшин	ʃjuʃin
PWN:watch.v.01		буруглан	buruɡlan
PWN:water.n.06		щин	ɕːin
PWN:water.v.01		щин дишин	ɕːin diʃin
PWN:wave.n.01		щатӏи	ɕːatʼi
PWN:weak.a.01		заэвсса	zaɨˤwsːa
PWN:wealth.n.01		аваданшиву	awadanʃiwu
PWN:wealth.n.01		давлат	dawlat
PWN:wear.v.09		лаххан	laχːan
PWN:weather.n.01		гьава	hawa
PWN:wednesday.n.01		арвахӏ	arwaħ
PWN:week.n.01		нюжмар	njuʒmar
PWN:weight.n.01		дуццин	dut͡sːin
PWN:weight.n.01		кӏушиву	kʼuʃiwu
PWN:well.n.01		къуй	qʰːuj
PWN:west.n.02		баргълагавал	barʁlaɡawal
PWN:west.n.02		баргълагавал чул	barʁlaɡawal t͡ʃul
PWN:wet.a.01		атилсса	atilsːa
PWN:wet.a.01		хъавтусса	q͡χawtusːa
PWN:whistle.v.03		щютӏа тӏун	ɕːjutʼa tʼun
PWN:white.a.01		кӏяласса	kʼjalasːa
PWN:wide.a.01		уттасса	utːasːa
PWN:wife.n.01		щар	ɕːar
PWN:wife.n.01		щарсса	ɕːarsːa
PWN:willow.n.01		щавщи	ɕːawɕːi
PWN:win.v.01		ххув хьун	χːuw xun
